### sqlite3 ${kMC_statefile0} ' SELECT id,seg1,seg2,lOh,lOe  FROM pairs ' > lambda_out_id_seg1_seg2_lOh_lOe_DIPBI_P3HT32mer.dat
### rates_ok_DIPBI_P3HT32mer__votca_eoutersphere_emultiploes_einternal_izindo state.sql
3820    737    1036    0.0184091528877107    0.0183117475169555
3821    737    1437    0.183202438272146    0.172595870855269
3822    737    1541    0.106076795791923    0.108491291753086
3823    738    802    0.0130118462379522    0.0130111596697534
3824    738    876    0.0206061246335223    0.0196729692388841
3825    739    1026    0.0192693440635831    0.0187107084009634
3826    739    1129    0.0190357626363304    0.0187214410860617
3827    739    1274    0.177093667592013    0.166299083626984
3828    739    1515    0.158007378406531    0.152186285858025
3829    739    1625    0.130923621042566    0.12062201189037
3830    740    856    0.0535567610879036    0.0519497945277851
3831    740    1090    0.131572841607798    0.131554307392976
3832    740    1116    0.0783946817618879    0.0797743386038191
3833    740    1141    0.0559869534147582    0.0561845573079536
3834    740    1219    0.0599088161204879    0.0633991949090406
3835    740    1223    0.0351376545335476    0.0309688780519844
3836    740    1245    0.0179885273083181    0.018409008957629
3837    741    764    0.0146879284467348    0.0142225484685529
3838    741    781    0.0498740842417476    0.0519421006552513
3839    741    827    0.017726986506326    0.0183501591372644
3840    741    855    0.0685241917268914    0.0663733765078452
3841    741    908    0.0708193924446669    0.0697875181732075
3842    741    931    0.100591878768522    0.100279757939426
3843    741    1065    0.113123206295615    0.113424983909335
3844    741    1095    0.0608288073242929    0.055577634489215
3845    742    785    0.0200805813924034    0.0184322186542699
3846    743    1578    0.175515094340095    0.166213191098259
3847    743    1603    0.179606576616499    0.165744143483933
3848    743    1632    0.126975596815516    0.123948457946907
3849    744    1039    0.151749860273187    0.151312321981594
3850    744    1301    0.143019745713836    0.139648548381084
3851    745    751    0.156124912330559    0.15575052659952
3852    745    797    0.0645720886117559    0.0673121831111992
3853    745    985    0.0624362641449141    0.0619528392393096
3854    745    1278    0.12958760031431    0.10754460328244
3855    745    1316    0.0822149107549343    0.0890800136833686
3856    745    1450    0.15492722570107    0.143590797859985
3857    745    1488    0.184000229883951    0.162163704411773
3858    745    1497    0.116416286511304    0.100180089470389
3859    745    1587    0.137741222034053    0.124556850397656
3860    747    1141    0.145520472079709    0.144234235373801
3861    747    1223    0.139155120143632    0.137866904071174
3862    747    1503    0.167169852794531    0.154475271107816
3863    747    1505    0.170393803943898    0.15694407868483
3864    747    1564    0.171805271408734    0.161593016671842
3865    748    867    0.16756475340547    0.166751895076947
3866    748    985    0.168165751212852    0.166885735275319
3867    748    1041    0.166787341659174    0.165663485207046
3868    748    1050    0.16353975310093    0.162466183154435
3869    748    1102    0.16742619916036    0.166410516095105
3870    748    1316    0.183574456838892    0.168871371127535
3871    748    1488    0.113537296527299    0.107496654062495
3872    748    1587    0.185118838089855    0.171420355685135
3873    749    1228    0.0592740181892051    0.0563862257226007
3874    750    975    0.022786481666945    0.0232400134226187
3875    750    998    0.0633704040116474    0.0628760907426553
3876    750    1646    0.133843253286226    0.114063003662029
3877    751    794    0.157583126620399    0.15680630649147
3878    751    985    0.14795066989935    0.147267114469739
3879    751    1263    0.182320572259078    0.160008257051309
3880    751    1278    0.18550481326148    0.164033324038048
3881    751    1316    0.164972981408937    0.151671294925285
3882    751    1428    0.16626673349054    0.14714540937924
3883    751    1488    0.184972160128235    0.163515479094344
3884    751    1587    0.147765693126992    0.139929238924279
3885    752    1020    0.0724694211089286    0.0720647548972975
3886    752    1165    0.0563075731510863    0.0546921900340678
3887    752    1371    0.186747529345663    0.169275168061259
3888    752    1454    0.181911313388245    0.169158632268126
3889    752    1501    0.190955875143139    0.166776628169289
3890    753    926    0.0202759115295784    0.0176473071488243
3891    753    1046    0.0159938631806438    0.0153744814826621
3892    753    1441    0.113865655538573    0.0992573863220334
3893    753    1465    0.173468920266712    0.167938399720796
3894    753    1474    0.110483188930995    0.103302392460681
3895    755    1004    0.0619078628675057    0.0613847432109057
3896    755    1078    0.0558266941424407    0.0587175182685667
3897    755    1100    0.0161246185535868    0.0163560778170512
3898    755    1206    0.0669685888410572    0.0645135438510483
3899    756    814    0.0183901949400571    0.0178921590992724
3900    756    1340    0.148825001185273    0.144832067633942
3901    756    1427    0.123527650062183    0.102342100506762
3902    756    1535    0.112172648082328    0.107310674693285
3903    756    1550    0.175148223777934    0.156640720516266
3904    756    1586    0.17792544900401    0.147626602239158
3905    757    949    0.0202226232538013    0.0194182887534722
3906    758    947    0.0691266747181164    0.0646648119349719
3907    758    1023    0.145502973888584    0.144497058604072
3908    758    1030    0.0221175000103149    0.0199608940103519
3909    758    1154    0.072446100985202    0.0717394534006269
3910    758    1155    0.0646070174158568    0.0636801038003393
3911    758    1236    0.0281279409931616    0.025928873714274
3912    759    847    0.15722076748125    0.156031855120321
3913    759    850    0.154677970261778    0.153550125937084
3914    759    927    0.0585836134971232    0.0625438208499797
3915    759    934    0.0697426274706914    0.0638738078787214
3916    759    959    0.0734794628509381    0.0726307269777952
3917    759    1140    0.0273852848763367    0.0239305615171053
3918    759    1233    0.0729243015628965    0.0723211322502023
3919    760    991    0.0696431287745157    0.068912128599844
3920    760    1116    0.0214185359275628    0.0228310864448472
3921    760    1225    0.0709999735959381    0.070261364273956
3922    760    1245    0.0675745711519626    0.0667394115480993
3923    761    768    0.0623633718761049    0.0620096978701122
3924    761    852    0.0689861951338079    0.0683682563756636
3925    761    1052    0.0556057626394623    0.0512636709316147
3926    761    1187    0.0246539226986775    0.0240465605605857
3927    761    1200    0.0905430479381695    0.0896144473228889
3928    761    1495    0.158011554356055    0.152400577917111
3929    761    1597    0.143907012109897    0.135378112627995
3930    762    872    0.0606948097764345    0.0603934059556542
3931    762    1131    0.0130161574633269    0.012928524822137
3932    762    1196    0.0180036575047547    0.0175831970955459
3933    762    1502    0.0946205613993894    0.0890420662950816
3934    762    1509    0.140113025306019    0.130375621645014
3935    762    1531    0.174308192448266    0.168381077519706
3936    762    1605    0.104683841945471    0.0884499183413519
3937    763    882    0.0167857759506945    0.0169154965527077
3938    763    954    0.0888985127467386    0.0875550331295172
3939    764    781    0.0534623525488725    0.0541202461451154
3940    764    827    0.0642036779072155    0.0636946444174046
3941    764    855    0.0221254493253169    0.0204032204566683
3942    764    931    0.0738458145786313    0.0746520109255315
3943    764    1065    0.120826431987798    0.120971482834754
3944    764    1095    0.0516296174518636    0.0473628913553578
3945    766    962    0.0673361006910465    0.0700304181006602
3946    766    969    0.0642881713176765    0.0599994250859714
3947    766    1010    0.0656199520515394    0.065043798579183
3948    766    1035    0.0166626551761976    0.0169604587827289
3949    766    1573    0.0842919359384499    0.0824878537131009
3950    766    1663    0.136727416753478    0.132028239940316
3951    767    832    0.0574230141301146    0.0558126938003074
3952    767    885    0.0640195613396349    0.0634141353670267
3953    767    892    0.129398626185822    0.12795020060853
3954    767    1207    0.0662718317588223    0.0657854292440499
3955    767    1471    0.185056994593678    0.166807510128406
3956    767    1533    0.141811228740279    0.130720488425208
3957    767    1546    0.155835036424244    0.152485232398533
3958    767    1588    0.172904368650394    0.156253046542629
3959    767    1596    0.161995553929378    0.139650191797731
3960    767    1622    0.173193931127241    0.157836508542515
3961    767    1652    0.158533206594601    0.147102034389888
3962    768    1166    0.0595161787827419    0.0586299258549921
3963    768    1187    0.0118111412039877    0.0124708699858791
3964    768    1200    0.0222327694906012    0.0208193244397246
3965    768    1334    0.120353946302189    0.114455567796476
3966    769    794    0.0185493146842287    0.0192793866719447
3967    769    1102    0.153331917768015    0.15235719589801
3968    769    1316    0.169039117028455    0.153780511681435
3969    769    1455    0.191549080890558    0.171982973014286
3970    769    1587    0.167481820404987    0.15338084171446
3971    769    1631    0.180841977424678    0.16695591283619
3972    770    1288    0.164437509396559    0.154144498149947
3973    770    1308    0.13000366605973    0.114615868062595
3974    770    1545    0.147224659882061    0.140018165078653
3975    771    833    0.161614819295112    0.160453162438075
